value,lead_time,init_time,target_variable,metric,case_id_number,event_type
-2 days +00:00:00,,2022-06-03 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-1 days +00:00:00,,2022-06-04 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-1 days +00:00:00,,2022-06-04 12:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-05 00:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-05 12:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-06 00:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-06 12:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-07 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-1 days +00:00:00,,2022-06-07 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-1 days +00:00:00,,2022-06-08 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-2 days +00:00:00,,2022-06-08 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-2 days +00:00:00,,2022-06-09 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-3 days +00:00:00,,2022-06-09 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-3 days +00:00:00,,2022-06-10 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-4 days +00:00:00,,2022-06-10 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-4 days +00:00:00,,2022-06-11 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-5 days +00:00:00,,2022-06-11 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-5 days +00:00:00,,2022-06-12 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-6 days +00:00:00,,2022-06-12 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-6 days +00:00:00,,2022-06-13 00:00:00,surface_air_temperature,duration_me,3,heat_wave
,,2022-06-13 12:00:00,surface_air_temperature,duration_me,3,heat_wave
,,2022-06-14 00:00:00,surface_air_temperature,duration_me,3,heat_wave
,,2022-06-14 12:00:00,surface_air_temperature,duration_me,3,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
1.31329345703125,0 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.2259521484375,0 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.567657470703125,0 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.030059814453125,0 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.54217529296875,1 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.258209228515625,1 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.89862060546875,1 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.153594970703125,1 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.95819091796875,2 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.33795166015625,2 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.888153076171875,2 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.294677734375,2 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.09429931640625,3 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.54541015625,3 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.062103271484375,3 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.657867431640625,3 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.644195556640625,4 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.44085693359375,4 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.89251708984375,4 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.516510009765625,4 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.67333984375,5 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.47210693359375,5 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.85614013671875,5 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.73828125,5 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.70538330078125,6 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.532012939453125,6 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.864471435546875,6 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.5706787109375,6 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.20843505859375,7 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.449493408203125,7 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.782623291015625,7 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.933197021484375,7 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.05267333984375,8 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.91107177734375,8 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.2938232421875,8 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.432373046875,8 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.6090087890625,9 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.47381591796875,9 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.569915771484375,9 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.244293212890625,9 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.02001953125,10 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.5124132633209229,0 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.064032793045044,0 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.055953025817871,0 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.0647664070129395,0 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
1.356976866722107,1 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.185814380645752,1 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.164196491241455,1 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.1679362058639526,1 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
1.530754804611206,2 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.272362232208252,2 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.2507447004318237,2 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.2638872861862183,2 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
1.7728244066238403,3 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.466360092163086,3 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.4140228033065796,3 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.4655373096466064,3 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.0054986476898193,4 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.649058222770691,4 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.6131731271743774,4 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.6380265951156616,4 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.2174062728881836,5 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.8601633310317993,5 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.7869540452957153,5 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.8496334552764893,5 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.39634370803833,6 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.043811559677124,6 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.8827186822891235,6 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.985727310180664,6 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.594618797302246,7 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.2066454887390137,7 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.1063902378082275,7 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.179598569869995,7 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.762402057647705,8 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.3803563117980957,8 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.221012830734253,8 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.277470350265503,8 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.9556143283843994,9 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.6110124588012695,9 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.3611862659454346,9 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.3458595275878906,9 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
3.0360007286071777,10 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
,,2022-06-20 12:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-06-21 00:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-06-21 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-22 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-22 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-23 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-23 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-24 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-24 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-25 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-25 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-26 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-26 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-27 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-27 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-28 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-28 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-29 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-29 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-30 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-1 days +00:00:00,,2022-06-30 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-1 days +00:00:00,,2022-07-01 00:00:00,surface_air_temperature,onset_me,4,heat_wave
0 days 00:00:00,,2022-07-01 12:00:00,surface_air_temperature,onset_me,4,heat_wave
0 days 00:00:00,,2022-07-02 00:00:00,surface_air_temperature,onset_me,4,heat_wave
1 days 00:00:00,,2022-07-02 12:00:00,surface_air_temperature,onset_me,4,heat_wave
1 days 00:00:00,,2022-07-03 00:00:00,surface_air_temperature,onset_me,4,heat_wave
2 days 00:00:00,,2022-07-03 12:00:00,surface_air_temperature,onset_me,4,heat_wave
2 days 00:00:00,,2022-07-04 00:00:00,surface_air_temperature,onset_me,4,heat_wave
3 days 00:00:00,,2022-07-04 12:00:00,surface_air_temperature,onset_me,4,heat_wave
3 days 00:00:00,,2022-07-05 00:00:00,surface_air_temperature,onset_me,4,heat_wave
4 days 00:00:00,,2022-07-05 12:00:00,surface_air_temperature,onset_me,4,heat_wave
4 days 00:00:00,,2022-07-06 00:00:00,surface_air_temperature,onset_me,4,heat_wave
5 days 00:00:00,,2022-07-06 12:00:00,surface_air_temperature,onset_me,4,heat_wave
5 days 00:00:00,,2022-07-07 00:00:00,surface_air_temperature,onset_me,4,heat_wave
6 days 00:00:00,,2022-07-07 12:00:00,surface_air_temperature,onset_me,4,heat_wave
6 days 00:00:00,,2022-07-08 00:00:00,surface_air_temperature,onset_me,4,heat_wave
7 days 00:00:00,,2022-07-08 12:00:00,surface_air_temperature,onset_me,4,heat_wave
7 days 00:00:00,,2022-07-09 00:00:00,surface_air_temperature,onset_me,4,heat_wave
8 days 00:00:00,,2022-07-09 12:00:00,surface_air_temperature,onset_me,4,heat_wave
8 days 00:00:00,,2022-07-10 00:00:00,surface_air_temperature,onset_me,4,heat_wave
9 days 00:00:00,,2022-07-10 12:00:00,surface_air_temperature,onset_me,4,heat_wave
9 days 00:00:00,,2022-07-11 00:00:00,surface_air_temperature,onset_me,4,heat_wave
10 days 00:00:00,,2022-07-11 12:00:00,surface_air_temperature,onset_me,4,heat_wave
10 days 00:00:00,,2022-07-12 00:00:00,surface_air_temperature,onset_me,4,heat_wave
11 days 00:00:00,,2022-07-12 12:00:00,surface_air_temperature,onset_me,4,heat_wave
11 days 00:00:00,,2022-07-13 00:00:00,surface_air_temperature,onset_me,4,heat_wave
12 days 00:00:00,,2022-07-13 12:00:00,surface_air_temperature,onset_me,4,heat_wave
12 days 00:00:00,,2022-07-14 00:00:00,surface_air_temperature,onset_me,4,heat_wave
13 days 00:00:00,,2022-07-14 12:00:00,surface_air_temperature,onset_me,4,heat_wave
13 days 00:00:00,,2022-07-15 00:00:00,surface_air_temperature,onset_me,4,heat_wave
14 days 00:00:00,,2022-07-15 12:00:00,surface_air_temperature,onset_me,4,heat_wave
14 days 00:00:00,,2022-07-16 00:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-07-16 12:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-07-17 00:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-07-17 12:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-06-20 12:00:00,surface_air_temperature,duration_me,4,heat_wave
,,2022-06-21 00:00:00,surface_air_temperature,duration_me,4,heat_wave
,,2022-06-21 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-16 days +00:00:00,,2022-06-22 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-16 days +00:00:00,,2022-06-22 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-15 days +00:00:00,,2022-06-23 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-15 days +00:00:00,,2022-06-23 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-14 days +00:00:00,,2022-06-24 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-14 days +00:00:00,,2022-06-24 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-13 days +00:00:00,,2022-06-25 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-13 days +00:00:00,,2022-06-25 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-12 days +00:00:00,,2022-06-26 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-12 days +00:00:00,,2022-06-26 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-11 days +00:00:00,,2022-06-27 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-11 days +00:00:00,,2022-06-27 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-06-28 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-06-28 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-06-29 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-06-29 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-06-30 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-06-30 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-01 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-01 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-02 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-02 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-03 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-03 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-04 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-04 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-05 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-05 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-06 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-06 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-07 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-07 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-08 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-08 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-09 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-07-09 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-07-10 00:00:00,surface_air_temperature,duration_me,4,heat_wave
