,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
280,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
281,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
282,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
283,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
284,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
285,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
286,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
287,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
288,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
289,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
290,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,31,freeze
291,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
292,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
293,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
294,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
295,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
296,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
297,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
298,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
299,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
300,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
301,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
302,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
303,-10 days +12:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
304,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
305,-10 days +12:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
306,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
307,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
308,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
309,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
310,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
311,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
312,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
313,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
314,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
315,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
316,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
317,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
318,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
319,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
320,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
321,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
322,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
323,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
324,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
325,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
326,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
327,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
328,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
329,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
330,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
331,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
332,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
333,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,31,freeze
334,0.96368408203125,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
335,1.4757080078125,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
336,1.259368896484375,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
337,1.381134033203125,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
338,0.030792236328125,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
339,0.371612548828125,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
340,2.682647705078125,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
341,2.6268310546875,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
342,2.583404541015625,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
343,2.355072021484375,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
344,3.254150390625,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
345,3.00445556640625,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
346,2.755462646484375,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
347,2.630645751953125,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
348,2.332489013671875,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
349,1.9130859375,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
350,2.297210693359375,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
351,3.99749755859375,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
352,4.09930419921875,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
353,3.101318359375,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
354,1.77874755859375,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
355,2.4129638671875,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
356,3.1146240234375,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
357,1.759613037109375,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
358,2.041412353515625,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
359,3.140838623046875,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
360,4.745391845703125,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
361,3.898681640625,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
362,3.961181640625,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
363,4.1688232421875,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
364,5.061279296875,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
365,4.372314453125,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
366,4.762054443359375,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
367,4.65386962890625,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
368,4.633544921875,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
369,4.090057373046875,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
370,4.462371826171875,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
371,3.514984130859375,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
372,2.882598876953125,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
373,3.320556640625,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
374,3.78228759765625,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,32,freeze
375,2.790494441986084,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
376,2.557889699935913,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
377,2.0845587253570557,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
378,1.9895215034484863,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
379,1.7156400680541992,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
380,1.91970694065094,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
381,1.8307644128799438,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
382,1.9464019536972046,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
383,1.8571935892105103,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
384,2.0443835258483887,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
385,2.0904388427734375,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
386,2.197916030883789,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
387,2.272425651550293,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
388,2.353945255279541,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
389,2.472085475921631,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
390,2.5169272422790527,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
391,2.702963352203369,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
392,3.0239710807800293,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
393,3.162168264389038,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
394,3.2945592403411865,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
395,3.3389899730682373,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
396,3.3599462509155273,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
397,3.384063482284546,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
398,3.45029616355896,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
399,3.675318956375122,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
400,3.9588961601257324,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
401,4.0454511642456055,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
402,4.016880035400391,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
403,4.1940789222717285,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
404,4.208710193634033,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
405,4.144608974456787,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
406,4.223526954650879,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
407,4.364034175872803,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
408,4.2288103103637695,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
409,4.41912317276001,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
410,4.474959373474121,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
411,4.359678268432617,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
412,4.379590034484863,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
413,4.0652995109558105,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
414,4.288461208343506,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
415,4.150346279144287,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,32,freeze
416,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
417,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
418,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
419,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
420,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
421,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
422,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
423,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
424,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
425,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
426,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
427,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
428,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
429,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
430,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
431,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
432,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
433,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
434,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
435,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
436,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
437,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
438,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
439,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
440,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
441,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
442,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
443,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
444,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
445,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
446,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
447,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
448,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
449,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
450,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
451,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
452,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
453,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
454,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
455,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
456,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
457,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
458,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
459,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
460,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
461,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
462,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
463,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
464,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,32,freeze
465,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
466,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
467,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
468,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
469,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
470,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
471,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
472,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
473,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
474,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
475,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
476,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
477,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
478,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
479,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
480,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
481,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
482,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
483,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
484,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
485,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
486,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
487,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
488,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
489,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
490,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
491,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
492,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
493,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
494,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
495,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
496,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
497,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
498,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
499,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
500,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
501,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
502,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
503,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
504,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
505,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
506,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
507,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
508,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
509,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
510,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
511,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
512,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
513,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,32,freeze
514,0.070220947265625,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,33,freeze
515,1.24420166015625,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,33,freeze
516,1.314910888671875,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,33,freeze
