value,lead_time,init_time,target_variable,metric,case_id_number,event_type
-1 days +00:00:00,,2022-06-04 12:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-05 00:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-05 12:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-06 00:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-06 12:00:00,surface_air_temperature,duration_me,3,heat_wave
0 days 00:00:00,,2022-06-07 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-1 days +00:00:00,,2022-06-07 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-1 days +00:00:00,,2022-06-08 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-2 days +00:00:00,,2022-06-08 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-2 days +00:00:00,,2022-06-09 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-3 days +00:00:00,,2022-06-09 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-3 days +00:00:00,,2022-06-10 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-4 days +00:00:00,,2022-06-10 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-4 days +00:00:00,,2022-06-11 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-5 days +00:00:00,,2022-06-11 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-5 days +00:00:00,,2022-06-12 00:00:00,surface_air_temperature,duration_me,3,heat_wave
-6 days +00:00:00,,2022-06-12 12:00:00,surface_air_temperature,duration_me,3,heat_wave
-6 days +00:00:00,,2022-06-13 00:00:00,surface_air_temperature,duration_me,3,heat_wave
,,2022-06-13 12:00:00,surface_air_temperature,duration_me,3,heat_wave
,,2022-06-14 00:00:00,surface_air_temperature,duration_me,3,heat_wave
,,2022-06-14 12:00:00,surface_air_temperature,duration_me,3,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,3,heat_wave
1.8502237620830897,0 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.2049295726299647,0 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.9617655101299647,0 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.029209357786214696,0 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.1095011058330897,1 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.2667581859112147,1 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.2651407542705897,1 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.1221659007549647,1 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.5335428538799647,2 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.4263040843487147,2 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.2314188304424647,2 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.3742410960674647,2 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.7546732249737147,3 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.7222330394268397,3 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.5412027659893397,3 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.8584940257549647,3 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.4941751780987147,4 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.5490457835674647,4 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.3690836253643397,4 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.7096292796612147,4 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.5855448070049647,5 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.6591226878643397,5 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.3345072093487147,5 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.9941751780987147,5 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.6174051585674647,6 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.8190347972393397,6 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.4362833323955897,6 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.7039530101299647,6 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
2.8332254710674647,7 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.5946085277080897,7 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.3100626292705897,7 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.9802286448955897,7 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.7017862620830897,8 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.9399149241924647,8 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.7073404613018397,8 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.6333963695049647,8 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
4.424595099973715,9 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.3227579417705897,9 days 06:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
0.6549417796612147,9 days 12:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.1906473460674647,9 days 18:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
3.3754007640362147,10 days 00:00:00,,surface_air_temperature,maximum_mae,4,heat_wave
1.9567712910286081,0 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.7043879920666927,0 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.8530756459568523,0 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.9023353835907577,0 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
1.9667129063542799,1 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.8558393154764512,1 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.9299238638280356,1 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.968520935740696,1 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.1099392995057618,2 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.8691154766513642,2 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
1.966267447961129,2 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
1.9867298222873535,2 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.3262239989693145,3 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
1.975624596807406,3 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.0645550911235464,3 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.1386563423835216,3 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.5620320103502934,4 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.1575435857961383,4 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.244111412652312,4 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.308142070050837,4 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
2.785901923349667,5 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.368551757840763,5 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.429549771194375,5 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.562112738789684,5 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
3.006899366501721,6 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.5991246994689106,6 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.5424157099677136,6 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.709957505964834,6 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
3.239455304536247,7 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.7668531585011387,7 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.7714524886638943,7 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
2.9524905827783066,7 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
3.4016940106252416,8 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
2.966104573022258,8 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
2.8784698789792746,8 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
3.024763463625273,8 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
3.599756501928956,9 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
3.1840655031862544,9 days 06:00:00,,surface_air_temperature,rmse,4,heat_wave
3.0489847511627,9 days 12:00:00,,surface_air_temperature,rmse,4,heat_wave
3.177408919319567,9 days 18:00:00,,surface_air_temperature,rmse,4,heat_wave
3.711314225729207,10 days 00:00:00,,surface_air_temperature,rmse,4,heat_wave
,,2022-06-20 12:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-06-21 00:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-06-21 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-22 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-22 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-23 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-23 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-24 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-24 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-25 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-25 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-26 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-26 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-27 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-27 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-28 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-28 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-29 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-29 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-2 days +00:00:00,,2022-06-30 00:00:00,surface_air_temperature,onset_me,4,heat_wave
-1 days +00:00:00,,2022-06-30 12:00:00,surface_air_temperature,onset_me,4,heat_wave
-1 days +00:00:00,,2022-07-01 00:00:00,surface_air_temperature,onset_me,4,heat_wave
0 days 00:00:00,,2022-07-01 12:00:00,surface_air_temperature,onset_me,4,heat_wave
0 days 00:00:00,,2022-07-02 00:00:00,surface_air_temperature,onset_me,4,heat_wave
1 days 00:00:00,,2022-07-02 12:00:00,surface_air_temperature,onset_me,4,heat_wave
1 days 00:00:00,,2022-07-03 00:00:00,surface_air_temperature,onset_me,4,heat_wave
2 days 00:00:00,,2022-07-03 12:00:00,surface_air_temperature,onset_me,4,heat_wave
2 days 00:00:00,,2022-07-04 00:00:00,surface_air_temperature,onset_me,4,heat_wave
3 days 00:00:00,,2022-07-04 12:00:00,surface_air_temperature,onset_me,4,heat_wave
3 days 00:00:00,,2022-07-05 00:00:00,surface_air_temperature,onset_me,4,heat_wave
4 days 00:00:00,,2022-07-05 12:00:00,surface_air_temperature,onset_me,4,heat_wave
4 days 00:00:00,,2022-07-06 00:00:00,surface_air_temperature,onset_me,4,heat_wave
5 days 00:00:00,,2022-07-06 12:00:00,surface_air_temperature,onset_me,4,heat_wave
5 days 00:00:00,,2022-07-07 00:00:00,surface_air_temperature,onset_me,4,heat_wave
6 days 00:00:00,,2022-07-07 12:00:00,surface_air_temperature,onset_me,4,heat_wave
6 days 00:00:00,,2022-07-08 00:00:00,surface_air_temperature,onset_me,4,heat_wave
7 days 00:00:00,,2022-07-08 12:00:00,surface_air_temperature,onset_me,4,heat_wave
7 days 00:00:00,,2022-07-09 00:00:00,surface_air_temperature,onset_me,4,heat_wave
8 days 00:00:00,,2022-07-09 12:00:00,surface_air_temperature,onset_me,4,heat_wave
8 days 00:00:00,,2022-07-10 00:00:00,surface_air_temperature,onset_me,4,heat_wave
9 days 00:00:00,,2022-07-10 12:00:00,surface_air_temperature,onset_me,4,heat_wave
9 days 00:00:00,,2022-07-11 00:00:00,surface_air_temperature,onset_me,4,heat_wave
10 days 00:00:00,,2022-07-11 12:00:00,surface_air_temperature,onset_me,4,heat_wave
10 days 00:00:00,,2022-07-12 00:00:00,surface_air_temperature,onset_me,4,heat_wave
11 days 00:00:00,,2022-07-12 12:00:00,surface_air_temperature,onset_me,4,heat_wave
11 days 00:00:00,,2022-07-13 00:00:00,surface_air_temperature,onset_me,4,heat_wave
12 days 00:00:00,,2022-07-13 12:00:00,surface_air_temperature,onset_me,4,heat_wave
12 days 00:00:00,,2022-07-14 00:00:00,surface_air_temperature,onset_me,4,heat_wave
13 days 00:00:00,,2022-07-14 12:00:00,surface_air_temperature,onset_me,4,heat_wave
13 days 00:00:00,,2022-07-15 00:00:00,surface_air_temperature,onset_me,4,heat_wave
14 days 00:00:00,,2022-07-15 12:00:00,surface_air_temperature,onset_me,4,heat_wave
14 days 00:00:00,,2022-07-16 00:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-07-16 12:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-07-17 00:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-07-17 12:00:00,surface_air_temperature,onset_me,4,heat_wave
,,2022-06-20 12:00:00,surface_air_temperature,duration_me,4,heat_wave
,,2022-06-21 00:00:00,surface_air_temperature,duration_me,4,heat_wave
,,2022-06-21 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-16 days +00:00:00,,2022-06-22 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-16 days +00:00:00,,2022-06-22 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-15 days +00:00:00,,2022-06-23 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-15 days +00:00:00,,2022-06-23 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-14 days +00:00:00,,2022-06-24 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-14 days +00:00:00,,2022-06-24 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-13 days +00:00:00,,2022-06-25 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-13 days +00:00:00,,2022-06-25 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-12 days +00:00:00,,2022-06-26 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-12 days +00:00:00,,2022-06-26 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-11 days +00:00:00,,2022-06-27 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-11 days +00:00:00,,2022-06-27 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-06-28 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-06-28 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-06-29 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-06-29 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-06-30 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-06-30 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-01 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-01 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-02 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-02 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-03 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-03 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-04 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-04 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-05 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-05 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-06 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-06 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-07 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-07 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-8 days +00:00:00,,2022-07-08 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-08 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-9 days +00:00:00,,2022-07-09 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-07-09 12:00:00,surface_air_temperature,duration_me,4,heat_wave
-10 days +00:00:00,,2022-07-10 00:00:00,surface_air_temperature,duration_me,4,heat_wave
-11 days +00:00:00,,2022-07-10 12:00:00,surface_air_temperature,duration_me,4,heat_wave
